scorer,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000
287,1489.24099,544.1438684,0.278545082,1485.22973,544.2867281,0.148626789,1482.600187,551.6320291,0.188734785,1483.305977,556.9064655,0.092533201,1483.606934,561.2893376,0.819670379,1482.582063,540.6108989,0.911186874,1481.297583,547.3333503,0.728559792,1480.921034,554.7900529,0.26846543,1478.83182,553.2113526,0.079870872,1478.440778,559.2207937,0.196817607,1475.803365,550.3867984,0.163262904,1474.940455,550.1367888,0.027496029
288,1489.983307,544.5113549,0.266175181,1487.700935,543.831924,0.138500094,1483.361241,552.3955169,0.117286757,1484.037654,558.0826063,0.061377548,1484.406043,562.5710419,0.709777892,1483.959914,541.0094422,0.912297368,1483.847992,548.1363842,0.663401663,1482.081388,555.5981205,0.257424206,1480.167878,554.3568078,0.103288472,1479.505603,559.8940835,0.193298846,1476.644278,550.2016854,0.192714438,1475.60456,549.8747668,0.022954507
289,1491.487467,544.2106252,0.170183837,1489.164979,543.4958959,0.299172044,1485.314134,553.2061241,0.227608159,1491.333356,560.6429968,0.104379654,1491.266242,563.7632312,0.410675853,1486.584693,540.8176197,0.949866354,1485.108797,547.6474573,0.881088734,1483.149598,556.1027677,0.518091738,1481.888764,556.5707624,0.156894997,1480.560225,560.9108467,0.081736073,1477.875808,548.0880464,0.542079091,1470.94845,541.7897598,0.037859611
290,1491.371809,544.5058355,0.136778638,1489.688486,543.8818569,0.152996406,1485.354371,553.4714856,0.182672188,1491.786527,560.2215605,0.132930741,1490.847585,563.5623675,0.359772563,1488.278716,541.2876854,0.86351949,1486.194079,548.960084,0.622457802,1485.787172,554.7581196,0.114083588,1484.023952,557.1860676,0.076015763,1481.807862,561.0961063,0.066755176,1479.332386,548.5615379,0.344103515,1474.80914,541.864148,0.018138992
291,1491.353957,544.8237169,0.058771465,1490.579124,544.1910965,0.061424028,1486.94469,553.8830924,0.10892982,1492.855421,561.4708092,0.208288446,1491.570883,564.5822771,0.359952867,1489.448038,542.768677,0.863112509,1486.927523,550.0634048,0.428459585,1486.919845,555.3321409,0.049054291,1486.080429,558.1793623,0.055780999,1483.700043,562.5393376,0.02244607,1480.24236,548.638619,0.20801121,1474.983469,542.6342568,0.032009531
292,1485.980343,542.6963458,0.034057088,1490.535171,543.9008117,0.036277384,1486.042768,554.2237693,0.090394162,1492.472927,562.0552076,0.265684038,1490.854129,564.5537708,0.351336837,1490.145929,542.5861623,0.90533191,1488.197026,549.4808736,0.22515133,1490.872672,556.5195088,0.03794859,1489.822572,555.5615156,0.031674471,1485.065078,562.8855124,0.013957318,1484.547295,548.3647719,0.101935305,1475.462467,542.0783799,0.025246145
293,1496.847073,544.6110797,0.037547361,1491.113931,544.9056602,0.049521465,1487.462927,555.4423071,0.051765557,1492.907893,562.7816651,0.266305417,1491.448749,565.1623609,0.299210101,1490.695093,543.0793598,0.885163367,1494.423195,548.90961,0.299124449,1491.404601,558.1245663,0.077308007,1490.638865,556.2041565,0.095355392,1485.582065,564.3293589,0.051993407,1484.973858,548.6120037,0.165858403,1472.605137,542.173002,0.092749409
294,1497.620497,544.9462845,0.081864178,1492.339636,545.8471437,0.0524064,1489.912425,556.2500003,0.070408158,1494.276052,562.7397594,0.220247149,1491.829095,566.6706066,0.356754422,1492.140789,543.6600614,0.833987474,1495.645954,549.5051566,0.524864852,1492.732072,558.7118242,0.132467031,1490.941587,556.639141,0.215014517,1488.108941,563.432253,0.128556982,1486.532123,547.8504904,0.391449153,1475.800898,542.4114606,0.117015876
295,1500.699691,545.4280746,0.207358673,1495.974592,546.732679,0.290614575,1491.358942,556.1565674,0.18535468,1497.100447,562.5618278,0.180992931,1493.855415,566.3727193,0.440934241,1493.697483,543.469811,0.943857789,1494.015038,549.7846087,0.853496969,1491.524281,557.9070121,0.464763433,1489.950172,557.9021074,0.297321409,1488.507997,563.9157435,0.188256338,1485.865212,549.0671537,0.634851635,1474.885036,546.8792564,0.111939855
296,1502.105851,544.175873,0.43977949,1497.691423,545.9151559,0.399687886,1492.703685,555.3297939,0.153710827,1497.875335,560.8158541,0.159933567,1497.245345,561.7002592,0.561215639,1495.204491,543.4290977,0.951022267,1495.863777,549.3128042,0.908108413,1493.610451,558.0054979,0.536644399,1491.28353,557.1729219,0.521777272,1488.890306,563.3686755,0.372089446,1489.12052,549.1024826,0.562503159,1476.438259,547.0847698,0.191393584
297,1503.695191,544.3022316,0.350190341,1499.847785,545.3338356,0.337630659,1496.871414,553.5408189,0.193759292,1498.676695,560.8391418,0.067688599,1497.22845,561.8065369,0.31362474,1496.394374,543.1560121,0.977070212,1497.872561,548.6271781,0.913564742,1496.008028,559.1471269,0.687666595,1492.626071,557.6747998,0.613655388,1489.171063,563.557759,0.433260918,1491.764055,549.3513305,0.667086661,1481.114013,547.3851704,0.328350157
298,1505.214205,544.4249043,0.302351832,1501.237613,545.170398,0.271495908,1497.69472,553.6854177,0.299942613,1499.816741,561.2409127,0.055600822,1498.221242,562.2780051,0.280847073,1496.518391,542.9975195,0.985262394,1498.872818,548.6604861,0.917938352,1497.08097,559.1325078,0.697365522,1493.446532,557.8279437,0.574274242,1489.459593,563.9545106,0.304489374,1491.934028,549.9820362,0.601041377,1480.972943,547.8560477,0.421562105
299,1504.05568,544.8597109,0.091455296,1501.370273,545.4210927,0.143024713,1497.201983,554.0126885,0.192614779,1499.196008,560.5838337,0.101550221,1498.726103,562.5192813,0.533903599,1498.71259,543.1245337,0.983551204,1499.06568,549.2674403,0.780314445,1497.677783,559.781611,0.515456438,1495.050821,558.8085561,0.398927838,1490.692479,563.4148145,0.357580632,1493.906973,550.5890517,0.345345229,1483.22219,548.6278649,0.152833328
300,1510.069894,545.1404433,0.102016345,1503.955892,544.1930158,0.297389269,1499.278681,554.1974365,0.207613736,1502.125498,560.8364105,0.073372215,1501.046061,563.1662134,0.575746953,1500.612073,542.8470197,0.97687465,1500.138414,549.2575641,0.925204396,1498.008372,559.8875089,0.750350296,1495.541912,558.5328052,0.572197318,1491.988785,563.5335112,0.380106002,1493.438411,550.5092313,0.594278336,1483.17182,547.9706823,0.191664964
301,1511.22036,544.8100762,0.296132624,1505.210786,545.1506541,0.78244698,1500.427659,553.3879952,0.453855783,1502.74384,559.5691538,0.175843641,1506.815367,561.0401525,0.832009852,1501.112971,543.3473969,0.982303858,1500.163887,549.364342,0.959324539,1498.59459,558.2938335,0.795333803,1496.356297,557.939642,0.618203938,1493.755967,562.5630552,0.499841094,1493.388435,550.4661043,0.709125578,1483.727441,548.4320408,0.129010797
302,1513.567728,545.5578589,0.409763664,1507.332346,545.9822309,0.912916124,1504.354,553.85168,0.428786337,1504.260931,558.8413525,0.098718822,1508.351777,560.337549,0.76938051,1503.756375,543.8869443,0.966332555,1502.120874,549.6441269,0.98266232,1501.58946,556.9850957,0.878771603,1497.80546,555.8264199,0.791576087,1495.358541,562.0685487,0.594300568,1493.840875,550.8754792,0.838864982,1490.410408,551.080596,0.174188003
303,1514.838014,545.3793197,0.419113547,1508.614059,546.1396064,0.916514635,1505.26198,553.9881499,0.398557544,1507.41599,558.0171087,0.089269787,1509.706925,559.9749808,0.740316033,1505.676562,543.8683057,0.972412765,1503.868398,549.3543026,0.979354143,1505.226353,556.0515754,0.851427853,1499.629851,555.6519751,0.837139249,1497.035602,561.1106114,0.561639607,1495.298574,550.5902536,0.886231661,1491.885249,550.896791,0.275261223
304,1515.766538,545.1498287,0.520180762,1508.704966,546.3693057,0.942275643,1506.849821,554.2782547,0.526835859,1511.994594,557.4839804,0.264426529,1511.61593,559.8205247,0.78770256,1506.018801,544.0836046,0.973613918,1503.520377,549.1014457,0.974265575,1504.946434,554.9506495,0.80840385,1501.872624,555.7043192,0.722947896,1498.980648,559.3969283,0.347388387,1496.906229,549.671914,0.672215462,1491.513907,549.2604632,0.1484873
305,1517.155716,544.6741779,0.708586693,1509.545325,546.1137589,0.957153916,1509.006365,553.7348888,0.568730593,1513.464846,556.7481576,0.321050704,1512.893672,559.3793073,0.833572447,1507.293884,543.8142004,0.976323664,1504.006467,549.0653515,0.971495807,1506.005693,553.6944084,0.835797787,1503.802494,556.0952327,0.476115525,1506.977347,559.366045,0.151963741,1499.495793,548.1389326,0.533213854,1493.342702,547.1942726,0.092086151
306,1517.281367,543.8460186,0.6191957,1510.611664,545.862936,0.827320933,1509.637989,553.5653706,0.409377486,1514.235311,557.6556783,0.162185818,1513.689056,560.461091,0.802517116,1508.861713,543.1772306,0.966773987,1507.190186,547.9504004,0.953936577,1507.674209,554.0547897,0.74191314,1504.874557,555.8547976,0.296981901,1508.040942,559.8801427,0.193993658,1501.622193,548.1668645,0.420749605,1496.124426,546.8351904,0.128153518
307,1517.008764,544.0983901,0.537500918,1511.838443,545.7424014,0.751719654,1510.292725,554.3764186,0.390677541,1514.986934,559.0249357,0.171264887,1513.938934,562.0512369,0.755984604,1509.972862,543.6054695,0.943661928,1509.302141,548.451243,0.958630025,1509.19356,555.1342757,0.784906864,1507.732294,556.3923413,0.254345298,1509.606903,560.4536119,0.210252166,1503.640586,548.6923473,0.307459086,1497.499148,546.9113042,0.193823412
308,1517.026871,543.1766386,0.453048199,1511.750628,545.3104219,0.602603912,1509.255878,554.4025795,0.303309381,1515.495676,560.1744537,0.117199361,1513.334145,563.3950728,0.705530941,1510.439184,543.2327681,0.943504691,1510.636478,547.9971193,0.928200245,1510.030499,555.6167894,0.71021688,1508.226803,555.9751784,0.169795156,1508.324027,561.7508254,0.10702467,1506.853032,548.6065302,0.28358534,1498.260625,545.7524025,0.14196603
309,1517.447571,542.8012302,0.484062195,1513.254384,545.5639215,0.755572617,1512.543759,554.496999,0.331475556,1516.965907,559.9905992,0.186371401,1515.14609,563.2380989,0.780757189,1511.697068,542.3613498,0.939905643,1511.70797,548.7827418,0.942770422,1511.701335,556.3710746,0.755477548,1509.157263,556.2927215,0.252254307,1510.957713,560.7086408,0.149213612,1507.503889,549.1376513,0.33225286,1499.446116,546.0425668,0.110573582
310,1517.978761,544.3685987,0.476922005,1514.434572,545.3128173,0.71420294,1512.507478,553.7654169,0.366171479,1517.233584,559.8464584,0.260306656,1515.243136,563.3930548,0.830622017,1512.86037,542.1464562,0.963104546,1512.972066,548.8345025,0.930181384,1512.921546,556.338862,0.77927047,1510.3063,555.8511885,0.269038737,1511.441896,561.0861747,0.168287203,1508.329515,549.0010993,0.259074539,1500.131844,546.3316694,0.059157357
311,1518.035833,545.9047771,0.387749434,1516.316951,546.5282419,0.372546911,1513.821356,553.6905575,0.17391257,1517.221563,560.1949186,0.156490862,1515.742418,564.2259973,0.794656575,1515.598462,542.7442927,0.969569981,1515.336414,549.8302833,0.828314781,1514.273338,558.8791997,0.54480052,1512.051368,554.9785161,0.154892921,1510.98876,562.2982651,0.257199407,1513.206824,550.4801297,0.189659715,1507.570432,548.4840751,0.029905461
312,1518.661251,546.0158571,0.32283476,1516.377835,546.5966264,0.302955329,1515.039965,553.3579667,0.149284944,1517.897793,559.9444633,0.146897644,1517.320443,566.3458314,0.830380976,1516.017526,543.0476367,0.96361202,1515.767266,550.0845222,0.83522892,1515.057923,559.0208468,0.56289804,1512.869393,555.4365172,0.199337929,1510.692852,562.3468047,0.288808525,1513.347141,550.6149509,0.190906361,1506.310422,547.6315729,0.02474764
313,1519.310657,547.1509672,0.142905697,1517.411185,547.0230632,0.101892576,1516.803362,555.5890436,0.051169898,1518.863988,560.6796074,0.043241572,1517.049092,566.9170637,0.751605153,1518.189814,543.404474,0.857094824,1517.467122,550.4577808,0.713634789,1517.721777,559.3492277,0.440925986,1515.525635,555.7492665,0.256282657,1511.376719,563.1735204,0.482744455,1514.467693,551.4317498,0.150293872,1509.954374,551.2495174,0.022813695
314,1519.68287,547.9522122,0.089241721,1518.896154,547.1969401,0.089809857,1518.108372,556.2717953,0.038306672,1519.585721,560.7617934,0.035152275,1517.638453,567.444294,0.72110045,1519.586159,543.6119771,0.772703469,1518.33366,551.1944022,0.777468026,1519.189502,560.3940535,0.45583275,1516.395142,556.6447861,0.283105552,1512.083906,563.9160078,0.609016597,1514.937631,552.8103762,0.138986051,1510.274856,552.3588393,0.023186797
315,1520.982672,547.7193656,0.095884316,1520.11249,547.1568037,0.067202322,1519.085494,557.2075882,0.008268438,1519.774508,563.0720215,0.008811858,1517.210582,569.057714,0.588115036,1520.93847,545.3423772,0.599667788,1521.211887,550.8035543,0.505083978,1522.301895,560.5473537,0.197922215,1519.081302,556.2754568,0.178221032,1512.329418,565.2371553,0.641283989,1516.472496,553.2212343,0.090027519,1523.803514,543.6968229,0.010699883
316,1522.98301,547.1530225,0.349363357,1520.459916,547.8211387,0.182125956,1520.118439,556.741514,0.065320529,1523.358515,562.2254694,0.035397906,1520.764392,566.2682714,0.552026153,1521.272952,546.390455,0.78820926,1522.162762,552.29389,0.655513287,1521.473137,560.2243929,0.332353711,1520.128002,558.5910413,0.144560814,1514.546859,564.3978193,0.172580034,1517.460812,553.1151834,0.107664011,1526.20432,542.5200922,0.029714059
317,1526.763567,547.4116265,0.28019923,1520.899145,547.6495611,0.105729349,1521.121694,556.2313368,0.045295358,1524.222884,562.6367291,0.027665261,1521.330109,566.4035115,0.309824169,1521.891375,546.6856066,0.730127215,1524.162357,550.3461452,0.435142696,1522.787821,559.2044473,0.201644301,1521.504731,558.4291558,0.115321368,1516.385577,564.2575697,0.147770166,1526.366817,549.4929733,0.091496371,1527.80023,542.3803823,0.105517827
318,1531.015996,546.6283206,0.404474288,1523.793837,547.6435115,0.197800711,1523.536711,555.788452,0.042565081,1526.420531,562.5115488,0.020295516,1523.256004,566.486886,0.315141767,1523.980631,545.9464183,0.681296885,1524.205388,550.0341733,0.753728509,1521.801642,559.0640621,0.425518304,1522.631069,557.3810947,0.225276291,1517.561035,563.7348755,0.195909724,1519.430884,552.5905099,0.100341171,1528.655816,543.1114919,0.049889922
319,1532.46139,546.2652508,0.608674705,1525.371312,548.348401,0.470835,1524.656368,554.7945143,0.158864975,1530.497477,560.2034073,0.091374189,1527.626873,562.9300963,0.484817773,1524.843358,545.86449,0.707011282,1524.565849,550.168241,0.887321591,1522.244699,557.9438642,0.642269433,1523.370751,557.6116107,0.265842825,1520.929464,563.5221719,0.150865793,1527.367836,549.8943852,0.133765399,1529.408579,542.6710548,0.051471613
320,1531.897781,546.7514521,0.556493878,1525.420443,548.6315564,0.368194699,1524.758763,554.9777818,0.122398131,1530.202436,560.3189669,0.076689541,1527.318374,563.8768857,0.462207526,1524.873624,546.1625988,0.699950397,1525.326435,550.2059121,0.85403806,1523.388405,558.0754216,0.613203049,1523.936876,557.3432969,0.165003866,1521.937592,563.0192075,0.176327825,1528.204917,550.3661759,0.133464485,1529.932367,543.1551878,0.042982165
321,1531.832821,547.2626062,0.509102702,1526.808891,549.2205234,0.276982605,1527.829093,555.0341758,0.077612758,1530.019962,560.0001316,0.060805485,1527.634298,563.9959138,0.394994467,1526.070133,546.347518,0.545979977,1527.206115,550.3661332,0.742287874,1525.448097,558.2198153,0.436676502,1525.676303,555.5441517,0.117306359,1523.171016,562.8695948,0.332955629,1528.704128,550.9246824,0.191438362,1530.256109,543.5752695,0.058679938
322,1532.633683,547.8846076,0.505069256,1528.476962,549.4479406,0.291938782,1529.334276,555.4681932,0.082821079,1530.471288,560.28267,0.057972208,1528.457308,564.1664264,0.337820292,1527.667862,546.611066,0.683989763,1528.362623,550.880547,0.672883987,1527.272654,558.3364367,0.34470284,1526.62873,555.4697572,0.112988576,1523.996964,562.7253635,0.391199887,1529.140323,551.3862624,0.19729881,1530.759159,543.7662978,0.053983837
323,1533.947229,548.3630071,0.532605231,1529.13332,549.4957693,0.415390879,1530.981733,555.0048407,0.137422875,1531.846369,559.7725971,0.0689018,1531.313326,563.0721481,0.505225539,1528.068896,546.4273157,0.705052853,1528.863153,551.1401463,0.791410863,1528.064826,558.2450473,0.552566409,1526.845725,555.7307292,0.160667643,1525.134575,561.6317635,0.31627816,1528.623504,552.1288013,0.20461081,1524.109713,551.3653221,0.043955307
324,1535.523309,548.8200943,0.441356272,1530.931004,549.5731821,0.370085597,1532.051467,555.4668418,0.129500121,1533.026821,559.9427159,0.04608497,1533.668364,563.1383847,0.396683007,1529.351956,547.0247895,0.749180496,1529.913289,551.2974992,0.761502624,1530.806112,559.2913687,0.595597744,1527.724466,557.1715901,0.212718621,1526.773667,561.9638929,0.174603835,1529.111284,553.163456,0.177767992,1523.55433,551.6955585,0.037028469
325,1535.839187,549.8091946,0.273469031,1530.952263,550.2281175,0.174023792,1532.895356,556.384023,0.053338416,1533.054386,560.3215804,0.028775563,1533.298263,563.7874556,0.157337129,1529.619034,548.1271674,0.577491224,1531.250451,551.9844303,0.551620424,1532.240373,560.0038319,0.574073255,1530.603329,556.8534138,0.220870927,1528.432705,561.8777516,0.214379191,1530.993293,553.4650702,0.223951861,1524.018242,551.9172745,0.07947848
326,1536.911068,550.4606783,0.21972394,1530.946009,550.9347599,0.083109759,1533.515787,557.6239611,0.029248128,1532.863182,560.105865,0.013180717,1533.087719,563.6809246,0.044949532,1530.247761,548.5935919,0.222004473,1532.650502,551.8217671,0.313129425,1533.818287,559.3007534,0.410803556,1531.438801,556.9878078,0.181798846,1529.189457,561.7061522,0.258566797,1532.687129,553.3011093,0.208788991,1524.78076,552.0038528,0.127244353
327,1537.831724,550.1571951,0.210451975,1534.213262,551.5088809,0.109114096,1534.34586,557.0276396,0.043716937,1534.014248,559.7656903,0.01774499,1533.830781,563.5414023,0.046626333,1531.66317,548.7981624,0.304442823,1533.305121,552.0373402,0.384373754,1534.211259,559.0500836,0.534961104,1532.926621,556.1982561,0.271223426,1530.361426,561.6650934,0.376130253,1533.299011,553.5185561,0.235018566,1524.858596,552.5007854,0.12900722
328,1538.449324,549.8748984,0.322200626,1535.845439,551.7350962,0.279266894,1536.364662,558.2304986,0.072503246,1539.236155,561.7372403,0.028382905,1534.812951,563.852924,0.097231373,1532.883738,549.3848045,0.468662858,1533.88931,552.9464736,0.498402774,1535.247449,559.6151919,0.61428535,1534.296323,556.9704297,0.408785701,1531.559249,562.6621424,0.562830329,1533.977932,554.0864015,0.365119815,1532.399009,548.8523596,0.134234279
329,1538.416232,549.7954744,0.216740295,1536.49683,551.7268519,0.159524024,1535.811772,559.7109647,0.041652329,1539.933179,563.3372984,0.016992087,1534.925832,564.7672311,0.046933301,1534.138857,549.8797038,0.407523274,1535.021739,553.4877934,0.332111299,1536.494268,560.5622849,0.412146926,1535.890933,557.6968424,0.385628372,1532.581023,564.444077,0.666267514,1535.845411,554.2023306,0.392604053,1537.394185,545.5689862,0.164960757
330,1539.397634,549.8902894,0.231314719,1537.181746,551.6557274,0.182187483,1536.294183,560.6146975,0.049685612,1540.34065,563.8549466,0.023660302,1539.601674,565.9248072,0.065505244,1536.135114,549.7078241,0.519721568,1536.95911,552.4108067,0.355958015,1537.515184,560.824542,0.349570006,1537.247259,558.823149,0.370934308,1533.876372,565.5999566,0.724723399,1536.549102,554.2809248,0.400746167,1538.646655,545.4768252,0.219504699
331,1544.554562,548.4736325,0.221401498,1538.320775,551.2914875,0.227762803,1538.227058,560.0945611,0.051926076,1541.789774,563.5355983,0.018748015,1541.233134,566.6194475,0.07276997,1537.499377,548.9375203,0.446412832,1537.461711,552.4751587,0.566946328,1537.557163,560.8586309,0.387854338,1537.968234,558.6710575,0.437321752,1533.000148,565.4621119,0.661688209,1536.866831,553.5927401,0.417941034,1544.61238,540.9562321,0.122994892
332,1544.597282,548.334634,0.20153749,1538.460658,551.0062044,0.14908506,1538.80364,560.9497313,0.036144331,1541.762077,564.0379938,0.014840766,1538.684029,567.697803,0.054016501,1538.34645,549.2584096,0.37103647,1538.096061,553.0586791,0.43934232,1538.359927,561.5304632,0.290116638,1538.384972,558.758004,0.365930766,1533.365978,566.4761229,0.441268414,1537.068798,553.8089838,0.326811433,1545.743213,540.353515,0.140096709
333,1546.089974,547.5814641,0.488427371,1539.441748,551.1934798,0.395204633,1540.416993,560.628695,0.101491265,1542.416756,564.0934965,0.031501483,1542.02248,564.7196017,0.148758963,1538.874892,549.1830601,0.675225437,1538.106507,553.3117175,0.633140802,1539.457853,561.431217,0.573567569,1538.781215,559.6404049,0.372077435,1533.723643,567.6863785,0.477119267,1538.29562,551.4201248,0.447112292,1547.089465,539.5101968,0.22398597
334,1546.703737,547.4682077,0.661693573,1540.655581,551.4626231,0.472462296,1541.447985,560.9756904,0.127654791,1542.769004,564.1895303,0.045320675,1540.448655,567.8921142,0.268037558,1540.084678,549.4781058,0.783611059,1539.121186,553.6028094,0.687633276,1540.553453,561.5611289,0.644826472,1539.470009,559.7081873,0.260548532,1534.082778,567.7327404,0.433183402,1538.068089,551.6883049,0.44719103,1547.596928,539.2086751,0.176772967
335,1548.899295,547.2735177,0.792048216,1542.546139,551.3626795,0.66938448,1543.924479,560.0848346,0.301997602,1546.728339,564.1347694,0.171949714,1545.171742,563.2961513,0.473518968,1540.763132,549.4258783,0.824881554,1538.952988,553.0560932,0.769153833,1540.692783,561.1285236,0.714802384,1538.788584,559.3376698,0.292553276,1534.873088,566.1188335,0.417107016,1537.182448,551.7008355,0.615747452,1525.387018,553.1755776,0.242836446
336,1550.165252,547.6269144,0.801602423,1544.012635,551.6798742,0.744846582,1546.583773,559.5050631,0.424778879,1547.882418,564.1634579,0.227520868,1546.343898,563.4693171,0.473162979,1541.624819,549.806657,0.849932373,1539.736811,553.2006497,0.786610305,1541.73936,560.9720378,0.796872258,1540.201635,559.027842,0.310845792,1537.629132,564.1417104,0.434150904,1537.727257,551.6605942,0.668157339,1525.526887,553.6064289,0.268129587
337,1552.520553,548.4804299,0.843530476,1544.947004,552.2656202,0.927369416,1548.730842,559.8720698,0.620114803,1550.212619,563.1532764,0.313417554,1548.693302,563.3347487,0.504036963,1542.773731,549.5354713,0.887914062,1540.313899,553.172492,0.906031251,1541.909477,560.7263894,0.837804675,1540.46233,559.840652,0.352173209,1537.523683,563.62401,0.420443118,1536.267881,551.9174049,0.625606,1525.572541,554.3138224,0.331532449
338,1552.044913,549.2396787,0.927735984,1546.813783,554.8634005,0.939914286,1549.567183,560.7068865,0.672736287,1551.306469,564.074564,0.290822446,1549.369727,563.6681645,0.428183585,1542.339065,550.6357219,0.911008,1540.530154,554.7783872,0.899884999,1541.701714,561.4006808,0.892204344,1540.204926,559.986393,0.360755235,1537.532292,563.9873167,0.439802855,1536.229133,552.6526084,0.526174426,1525.555605,555.3366353,0.518352568
339,1552.559601,549.3658395,0.915486455,1547.20368,554.9585588,0.912982643,1551.021545,561.1113021,0.697670102,1552.043169,564.0123978,0.18072404,1554.52502,564.7749682,0.402426988,1542.786471,550.6585655,0.874840736,1541.26476,554.7439471,0.886989355,1542.316154,561.3563192,0.897147477,1540.655788,560.2635031,0.281757087,1538.367288,563.7608525,0.4028126,1537.331778,553.1985931,0.576666057,1526.388523,555.4745504,0.525853813
340,1553.390566,550.0193398,0.879254997,1548.508892,554.5418599,0.847337365,1550.936511,560.7639754,0.553888917,1551.154196,564.3469877,0.097470485,1555.636238,564.9865646,0.35563755,1543.444917,550.9437263,0.912721217,1542.897934,554.6753454,0.878700554,1542.909458,561.4258716,0.920712888,1540.552196,560.1831949,0.369728476,1537.901484,563.621236,0.53758198,1538.130862,555.4775563,0.625821888,1526.530736,555.1876377,0.687601984
341,1553.066939,551.0710056,0.258279771,1549.417265,553.3936665,0.159522578,1551.94979,561.8840988,0.137928575,1552.265728,564.9251785,0.018501462,1556.370871,566.9111509,0.117024601,1545.392908,550.8703272,0.505416036,1548.521092,555.5076667,0.576445639,1546.872483,562.915959,0.790471077,1546.992886,559.5833917,0.189522281,1541.110243,562.8211823,0.495285153,1542.8797,553.869308,0.784585357,1531.678446,554.1747352,0.391796291
342,1553.918266,551.302021,0.229421943,1549.438849,553.9612479,0.115984708,1552.11656,562.0678198,0.103939287,1552.648553,565.0491858,0.01272238,1553.760541,567.98248,0.264831364,1546.593407,550.8829217,0.351133853,1550.278874,556.0201548,0.506641686,1549.420366,563.379335,0.615496695,1548.700497,559.2118597,0.170011908,1546.814973,565.090806,0.523649454,1542.821661,553.7761717,0.682732522,1532.46659,552.6703637,0.14089708
343,1554.239844,551.4259923,0.136998788,1549.074287,553.1704321,0.078938678,1552.057917,561.618063,0.039497588,1553.634639,564.8228922,0.008160474,1553.58301,568.2195632,0.35902822,1547.662461,550.3885567,0.128398269,1550.71107,555.3014292,0.384837836,1549.986058,563.4728419,0.407665938,1548.134415,558.1413739,0.093437232,1547.049076,566.0499387,0.652842104,1543.232105,553.6330342,0.437570006,1532.898977,552.0797069,0.042687327
344,1554.346412,551.8979714,0.152072698,1548.471751,553.7755892,0.072855264,1552.239152,561.9146373,0.030211471,1556.395094,564.4469693,0.006457485,1553.942997,568.6424332,0.37167716,1548.120551,550.7606804,0.060334101,1551.230028,555.8696397,0.274602205,1550.485761,564.3674491,0.285882771,1548.674891,559.0076947,0.049599912,1547.744509,566.5335236,0.654850364,1544.391811,554.031657,0.365721136,1547.173884,547.4257951,0.028762691
345,1554.777592,552.7318134,0.097219788,1548.538762,553.9106152,0.022508813,1551.642082,562.1265802,0.012057113,1556.099972,567.1085725,0.002322209,1553.29793,569.3079863,0.180297792,1548.02347,550.6094861,0.019783804,1553.063406,555.8899533,0.061626833,1550.36043,563.943143,0.133900881,1548.159357,560.7858024,0.018858584,1547.546301,566.9593101,0.693236172,1548.425674,555.2531841,0.279723287,1547.873064,547.5608387,0.034029227
